,left_long,left_lat,right_long,right_lat
0,24.447897352451363,58.4022400135046,24.448030063546216,58.402339446330295
1,24.447884838089717,58.40224481436843,24.448016828571376,58.402344327694955
2,24.44787230849387,58.40224960442786,24.44800362633633,58.402349234083765
3,24.447859764596146,58.402254384330426,24.447990454172547,58.40235416345311
4,24.447847207328877,58.40225915472365,24.447977309411478,58.40235911375929
5,24.4478346376244,58.40226391625505,24.447964189384578,58.40236408295866
6,24.447822056415035,58.40226866957216,24.447951091423313,58.40236906900755
7,24.447809464633117,58.402273415322455,24.44793801285914,58.40237406986234
8,24.44779686321097,58.402278154153485,24.44792495102351,58.40237908347937
9,24.447784253080926,58.40228288671279,24.44791190324788,58.40238410781496
10,24.447771635175314,58.40228761364784,24.447898866863717,58.40238914082547
11,24.44775901042647,58.402292335606184,24.44788583920247,58.40239418046725
12,24.447746379766713,58.40229705323533,24.447872817595602,58.40239922469666
13,24.447733744128378,58.402301767182784,24.447859799374555,58.40240427147005
14,24.447721104443797,58.402306478096094,24.447846781870812,58.40240931874377
15,24.4477084616453,58.402311186622754,24.447833762415804,58.40241436447416
16,24.44769581666521,58.402315893410304,24.44782073837852,58.40241940664676
17,24.447683170435855,58.402320599106204,24.447807708154578,58.402424444045415
18,24.44767052388957,58.40232530435803,24.447794671266383,58.40242947633018
19,24.447657877958687,58.402330009813255,24.447781627293967,58.40243450320586
20,24.44764523357553,58.40233471611942,24.44776857581735,58.40243952437733
21,24.447632591672427,58.40233942392401,24.447755516416564,58.402444539549414
22,24.447619953181718,58.402344133874585,24.447742448671626,58.402449548426944
23,24.44760731903572,58.40234884661861,24.447729372162556,58.40245455071475
24,24.447594690166767,58.40235356280364,24.447716286469394,58.4024595461177
25,24.44758206750719,58.402358283077156,24.447703191172142,58.40246453434061
26,24.447569451989313,58.40236300808669,24.44769008585085,58.402469515088335
27,24.44755684454548,58.40236773847975,24.447676970085528,58.402474488065714
28,24.44754424610801,58.40237247490383,24.447663843456198,58.40247945297756
29,24.44753165760923,58.402377218006464,24.447650705542888,58.40248440952874
30,24.447519079981475,58.40238196843516,24.447637555925628,58.402489357424095
31,24.447506514157066,58.40238672683741,24.44762439418444,58.40249429636846
32,24.44749396102411,58.40239149384008,24.447611220543703,58.402499226531575
33,24.447481421050412,58.402396269873385,24.447598038422566,58.402504150388125
34,24.447468894471555,58.40240105525904,24.447584852228324,58.40250907112577
35,24.447456381520624,58.40240585031755,24.44757166636864,58.40251399193243
36,24.447443882430722,58.402410655369415,24.447558485251136,58.40251891599597
37,24.447431397434944,58.40241547073516,24.447545313283452,58.40252384650425
38,24.447418926766396,58.402420296735286,24.447532154873223,58.40252878664519
39,24.44740647065818,58.402425133690315,24.447519014428075,58.40253373960664
40,24.4473940293434,58.40242998192075,24.447505896355658,58.40253870857649
41,24.447381603055156,58.4024348417471,24.44749280506359,58.4025436967426
42,24.44736919202654,58.40243971348987,24.44747974495952,58.40254870729284
43,24.447356796490663,58.402444597469604,24.44746672045107,58.402553743415105
44,24.44734441668062,58.40244949400679,24.447453735945878,58.40255880829724
45,24.44733205282952,58.40245440342193,24.447440795851595,58.40256390512714
46,24.44731970517046,58.40245932603554,24.447427904575818,58.40256903709263
47,24.44730737393654,58.40246426216815,24.447415066511688,58.40257420735783
48,24.447295059438527,58.40246921217199,24.447402285463443,58.402579418123494
49,24.447282763716895,58.40247417710582,24.44738956445613,58.40258467031555
50,24.44727049051099,58.40247915872243,24.44737690646123,58.40258996477236
51,24.44725824363168,58.40248415880373,24.447364314450255,58.40259530233231
52,24.447246026889786,58.40248917913168,24.447351791394677,58.402600683833704
53,24.447233844096154,58.402494221488226,24.447339340266012,58.40260611011495
54,24.44722169906165,58.40249928765536,24.447326964035746,58.402611582014394
